0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378777027,0.844461799,4.46E-07,0.431732506,0.844358027,-0.083823413,0.478445113,0.802768767,-0.138132825,0.485015094,0.766827106,-0.182379484,0.457699239,0.736810327,-0.222622231,0.476067156,0.600576222,-0.106501684,0.490625501,0.576612413,-0.176709339,0.472652733,0.643232346,-0.227500513,0.449844956,0.700167239,-0.254642904,0.42109862,0.567646444,-0.096793875,0.434011191,0.441072375,-0.148136362,0.438037068,0.356833726,-0.184395209,0.442291856,0.273908138,-0.209769636,0.362048507,0.580659091,-0.095705152,0.348409057,0.462881684,-0.144923583,0.338381261,0.387513757,-0.180395886,0.337240189,0.314534813,-0.202573091,0.305096775,0.625756145,-0.100029998,0.265583307,0.542142034,-0.134814009,0.236986518,0.488748431,-0.150920004,0.217507392,0.431097418,-0.162581801,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378777027,0.844461799,4.46E-07,0.431732506,0.844358027,-0.083823413,0.478445113,0.802768767,-0.138132825,0.485015094,0.766827106,-0.182379484,0.457699239,0.736810327,-0.222622231,0.476067156,0.600576222,-0.106501684,0.490625501,0.576612413,-0.176709339,0.472652733,0.643232346,-0.227500513,0.449844956,0.700167239,-0.254642904,0.42109862,0.567646444,-0.096793875,0.434011191,0.441072375,-0.148136362,0.438037068,0.356833726,-0.184395209,0.442291856,0.273908138,-0.209769636,0.362048507,0.580659091,-0.095705152,0.348409057,0.462881684,-0.144923583,0.338381261,0.387513757,-0.180395886,0.337240189,0.314534813,-0.202573091,0.305096775,0.625756145,-0.100029998,0.265583307,0.542142034,-0.134814009,0.236986518,0.488748431,-0.150920004,0.217507392,0.431097418,-0.162581801,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302630395,0.8551265,4.69E-07,0.34906587,0.845624149,-0.086681589,0.395336777,0.798064649,-0.140109286,0.386248082,0.76342845,-0.183185607,0.351978511,0.735142887,-0.222054079,0.380258143,0.594056487,-0.104314886,0.391053915,0.571518779,-0.170119748,0.3722184,0.655460954,-0.216701046,0.346780568,0.728852272,-0.240764216,0.3265194,0.563204169,-0.093630262,0.332784235,0.427692294,-0.139150232,0.33099094,0.343321472,-0.175838456,0.328146428,0.258514464,-0.203298077,0.269571573,0.576093435,-0.092187889,0.249292046,0.451569378,-0.137203693,0.232885838,0.374190927,-0.17594254,0.224434853,0.301400542,-0.202237785,0.213650227,0.623738348,-0.096571013,0.172056079,0.535714388,-0.12842831,0.138704568,0.482239246,-0.147435442,0.115454078,0.423827529,-0.162944049,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300314367,0.81173861,4.96E-07,0.351703167,0.811930537,-0.102414832,0.391767502,0.768292069,-0.170318782,0.393815756,0.736775696,-0.226159424,0.366601735,0.694769382,-0.278603762,0.387408227,0.5649001,-0.137546077,0.404877841,0.540655077,-0.220065668,0.384999156,0.621451139,-0.276670754,0.356541395,0.694034696,-0.30636698,0.333841413,0.533871174,-0.123300299,0.344401717,0.39790079,-0.180576324,0.340735048,0.314041317,-0.224181995,0.334648669,0.224450439,-0.256756842,0.276420653,0.544927299,-0.118860967,0.255008131,0.424119204,-0.172099575,0.237602681,0.345807999,-0.215812191,0.22919406,0.267468512,-0.246675462,0.220331699,0.587802112,-0.121362768,0.175317973,0.509170413,-0.159165919,0.143364593,0.458073199,-0.182148188,0.119856,0.403530777,-0.201662689,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273279577,0.826103449,6.16E-07,0.331229627,0.832360029,-0.113844365,0.384185076,0.787265718,-0.186897293,0.372668028,0.756631434,-0.243636861,0.324301779,0.742002368,-0.295263827,0.366426229,0.562144101,-0.156441137,0.37785551,0.550473392,-0.244499594,0.35141325,0.64408958,-0.299825788,0.319161385,0.720833302,-0.327844083,0.305613637,0.528373957,-0.140230894,0.314239353,0.382519066,-0.208644122,0.310500622,0.28584522,-0.253060281,0.305195332,0.185987502,-0.284000844,0.241135791,0.541783869,-0.134112179,0.218765259,0.407981873,-0.200612083,0.199177057,0.32387194,-0.246594951,0.188954741,0.240903765,-0.275901198,0.178659409,0.591359496,-0.134914801,0.128809035,0.504350543,-0.18328315,0.091216698,0.451155722,-0.208913416,0.063583702,0.387605309,-0.228274524,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393125206,0.854903281,4.37E-07,0.447346389,0.851206958,-0.07811714,0.493836105,0.815366864,-0.133106679,0.514523566,0.789985716,-0.179824263,0.506460965,0.751762688,-0.22267887,0.499603778,0.600060165,-0.109314896,0.519611716,0.567717552,-0.183548838,0.506387472,0.642865777,-0.235548601,0.485676229,0.706993878,-0.263579875,0.440922499,0.560479105,-0.108204477,0.45130235,0.41267252,-0.164442658,0.450295568,0.319227993,-0.204268768,0.44758907,0.228737175,-0.231584996,0.376106977,0.572947979,-0.115517922,0.355398834,0.435569882,-0.171422943,0.336911976,0.352327764,-0.212856591,0.328219742,0.269634128,-0.238641933,0.315796226,0.626048744,-0.127377808,0.268929034,0.534327269,-0.170204133,0.235159397,0.478023708,-0.190806612,0.21191825,0.416621625,-0.204973638,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23715056478977203,0.5674634575843811,2.2355179396527092e-07,0.28805822134017944,0.5257823467254639,-0.03268764540553093,0.3182084560394287,0.46399110555648804,-0.0473240427672863,0.312480628490448,0.4050242304801941,-0.06209146976470947,0.3050324618816376,0.3475722372531891,-0.07609749585390091,0.2940193712711334,0.3615107536315918,-1.950931255123578e-05,0.29842960834503174,0.308622807264328,-0.02584138698875904,0.2992793917655945,0.29858553409576416,-0.05346165969967842,0.297966331243515,0.314524382352829,-0.0706004872918129,0.2574201822280884,0.35734668374061584,0.002578797284513712,0.2517586648464203,0.28583815693855286,-0.024619124829769135,0.25704529881477356,0.2855963408946991,-0.057064883410930634,0.2670682370662689,0.3072125017642975,-0.07780914753675461,0.22151081264019012,0.3680591285228729,-0.0009452420054003596,0.21073876321315765,0.29381710290908813,-0.02850823663175106,0.2213762402534485,0.2925776243209839,-0.05721775069832802,0.2352195382118225,0.32581275701522827,-0.07344364374876022,0.1834266185760498,0.3945493996143341,-0.007227099500596523,0.18040744960308075,0.3391377329826355,-0.030788669362664223,0.1952860951423645,0.3286820352077484,-0.05103471502661705,0.21374045312404633,0.34534385800361633,-0.06384728848934174,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22329892218112946,0.5723523497581482,1.667952034267728e-07,0.28016456961631775,0.534737765789032,-0.01956295222043991,0.3210356831550598,0.4701640009880066,-0.026858843863010406,0.3356468379497528,0.40351706743240356,-0.03568869084119797,0.3575797379016876,0.3501594662666321,-0.043191444128751755,0.2967168092727661,0.38088175654411316,0.014815849252045155,0.3131200075149536,0.3308032751083374,-0.0021229570265859365,0.333005428314209,0.31740134954452515,-0.020666588097810745,0.3490579426288605,0.31280872225761414,-0.03343164548277855,0.26789653301239014,0.36672791838645935,0.013996165245771408,0.2801101505756378,0.29981672763824463,-0.008722269907593727,0.3053705394268036,0.29663747549057007,-0.029757531359791756,0.3268192410469055,0.3100254237651825,-0.041344739496707916,0.23655320703983307,0.3642571270465851,0.007817369885742664,0.24522264301776886,0.28972652554512024,-0.018174132332205772,0.2730045020580292,0.293972373008728,-0.03393176198005676,0.2969234585762024,0.31838661432266235,-0.03987494856119156,0.20191244781017303,0.37425005435943604,-0.00037559738848358393,0.22269627451896667,0.32329070568084717,-0.024116333574056625,0.2510753571987152,0.32033824920654297,-0.03663398325443268,0.27706196904182434,0.33316463232040405,-0.042083483189344406,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22308605909347534,0.5780489444732666,3.4314396657464385e-07,0.2788693308830261,0.5403984785079956,-0.022907542064785957,0.3190515637397766,0.4771083891391754,-0.03330100700259209,0.33272624015808105,0.4108491837978363,-0.04466759413480759,0.3526584506034851,0.35540178418159485,-0.05469882860779762,0.2935609519481659,0.3823989927768707,0.013548815622925758,0.309745192527771,0.3352825343608856,-0.004754234105348587,0.3301278352737427,0.3232397735118866,-0.02447092905640602,0.34778714179992676,0.32026010751724243,-0.03772605583071709,0.2656154930591583,0.36973899602890015,0.01385838259011507,0.2790971100330353,0.3026663362979889,-0.008524379692971706,0.3038179874420166,0.30143386125564575,-0.02920944057404995,0.3259972333908081,0.31452515721321106,-0.04043641686439514,0.23543953895568848,0.3691396713256836,0.008417102508246899,0.24554343521595,0.2945106029510498,-0.017011050134897232,0.2743258774280548,0.3011589050292969,-0.031047610566020012,0.29921984672546387,0.32689622044563293,-0.03563215583562851,0.20142456889152527,0.38126447796821594,0.0005496955709531903,0.2196219265460968,0.3298135995864868,-0.02300155907869339,0.2482280135154724,0.32597097754478455,-0.03446393832564354,0.274551659822464,0.33796700835227966,-0.03873911499977112,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23715056478977203,0.5674634575843811,2.2355179396527092e-07,0.28805822134017944,0.5257823467254639,-0.03268764540553093,0.3182084560394287,0.46399110555648804,-0.0473240427672863,0.312480628490448,0.4050242304801941,-0.06209146976470947,0.3050324618816376,0.3475722372531891,-0.07609749585390091,0.2940193712711334,0.3615107536315918,-1.950931255123578e-05,0.29842960834503174,0.308622807264328,-0.02584138698875904,0.2992793917655945,0.29858553409576416,-0.05346165969967842,0.297966331243515,0.314524382352829,-0.0706004872918129,0.2574201822280884,0.35734668374061584,0.002578797284513712,0.2517586648464203,0.28583815693855286,-0.024619124829769135,0.25704529881477356,0.2855963408946991,-0.057064883410930634,0.2670682370662689,0.3072125017642975,-0.07780914753675461,0.22151081264019012,0.3680591285228729,-0.0009452420054003596,0.21073876321315765,0.29381710290908813,-0.02850823663175106,0.2213762402534485,0.2925776243209839,-0.05721775069832802,0.2352195382118225,0.32581275701522827,-0.07344364374876022,0.1834266185760498,0.3945493996143341,-0.007227099500596523,0.18040744960308075,0.3391377329826355,-0.030788669362664223,0.1952860951423645,0.3286820352077484,-0.05103471502661705,0.21374045312404633,0.34534385800361633,-0.06384728848934174,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24360822141170502,0.5893003940582275,2.1160985852475278e-07,0.3042019009590149,0.5486154556274414,-0.02573767863214016,0.344789057970047,0.49180907011032104,-0.03819350525736809,0.35668638348579407,0.42810168862342834,-0.051910027861595154,0.37197428941726685,0.37016570568084717,-0.06438315659761429,0.3166988790035248,0.39483922719955444,0.014599298126995564,0.3327579200267792,0.3440021276473999,-0.006157420109957457,0.3476872444152832,0.32934674620628357,-0.02937190607190132,0.3594924807548523,0.3320525586605072,-0.04452970623970032,0.28644776344299316,0.38178497552871704,0.015608002431690693,0.29784446954727173,0.3139129877090454,-0.009408187121152878,0.31854718923568726,0.31301945447921753,-0.03705074265599251,0.3371225595474243,0.3293541371822357,-0.05360204353928566,0.2544876039028168,0.380994588136673,0.01039170566946268,0.2638472020626068,0.30882352590560913,-0.016867147758603096,0.28835874795913696,0.31032004952430725,-0.04033874720335007,0.30933716893196106,0.33811864256858826,-0.05216187983751297,0.2199152708053589,0.39352425932884216,0.00281894369982183,0.23818868398666382,0.3420601487159729,-0.02166571654379368,0.26549431681632996,0.3378923535346985,-0.03882130607962608,0.2904522120952606,0.3527606427669525,-0.04831904545426369,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231154888868332,0.595355749130249,2.7907893240808335e-07,0.2808437645435333,0.5542536973953247,-0.027694370597600937,0.3187286853790283,0.49449101090431213,-0.03863545507192612,0.32550352811813354,0.42742064595222473,-0.04977373778820038,0.33327725529670715,0.3668816089630127,-0.06000213697552681,0.2932629883289337,0.3982323706150055,0.010122510604560375,0.3020351529121399,0.3475516140460968,-0.008538560010492802,0.31363868713378906,0.33200007677078247,-0.03053850308060646,0.32459452748298645,0.33000367879867554,-0.04550004377961159,0.2618374228477478,0.3875363767147064,0.01277485117316246,0.2673764228820801,0.3210115134716034,-0.009238159283995628,0.28242427110671997,0.3179421126842499,-0.03541018068790436,0.29902148246765137,0.33121025562286377,-0.05206269398331642,0.22847680747509003,0.3889538049697876,0.009511817246675491,0.23126354813575745,0.31762105226516724,-0.015465122647583485,0.24869506061077118,0.3178540766239166,-0.03778427094221115,0.26590463519096375,0.3446987271308899,-0.04960208013653755,0.19107936322689056,0.4039631485939026,0.003751591546460986,0.20110712945461273,0.3514616787433624,-0.01903276890516281,0.2220034897327423,0.3449399471282959,-0.035283882170915604,0.2426276057958603,0.35999906063079834,-0.044621217995882034,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23749783635139465,0.612071692943573,2.7544817271518696e-07,0.2897348999977112,0.5628100633621216,-0.033632244914770126,0.32385653257369995,0.4992083013057709,-0.04836798459291458,0.320163369178772,0.4361390173435211,-0.06295545399188995,0.3086179792881012,0.37828442454338074,-0.07731229811906815,0.28750184178352356,0.40127959847450256,0.00035275498521514237,0.2874443233013153,0.34880396723747253,-0.022821715101599693,0.2943822145462036,0.3330826163291931,-0.04823793098330498,0.30200058221817017,0.342401385307312,-0.06450197100639343,0.25265800952911377,0.399777352809906,0.0038116970099508762,0.24861355125904083,0.32869791984558105,-0.022137926891446114,0.2588443160057068,0.3266325891017914,-0.05300884321331978,0.2723386883735657,0.34826186299324036,-0.07239841669797897,0.21805986762046814,0.4115001857280731,0.0012770318426191807,0.20834124088287354,0.33700865507125854,-0.025785276666283607,0.2225838005542755,0.3348763585090637,-0.05318563058972359,0.23858587443828583,0.37162578105926514,-0.06818381696939468,0.179173082113266,0.43867814540863037,-0.004159033764153719,0.1756790727376938,0.3822401762008667,-0.02853488363325596,0.19363510608673096,0.37059876322746277,-0.04873764142394066,0.21454870700836182,0.3886025547981262,-0.0609968826174736,0
0.8019698858261108,0.5936210751533508,-7.748727171019709e-08,0.7474176287651062,0.5620918273925781,-0.023714059963822365,0.7070031762123108,0.4942128360271454,-0.03681240603327751,0.6890910267829895,0.42886415123939514,-0.050465840846300125,0.6851000785827637,0.36369389295578003,-0.061869606375694275,0.7337685823440552,0.4061177670955658,0.005693546961992979,0.7189587354660034,0.3449708819389343,-0.021320851519703865,0.7023269534111023,0.331754595041275,-0.04774769768118858,0.690524697303772,0.33972910046577454,-0.06366832554340363,0.7693295478820801,0.39614805579185486,0.003936134744435549,0.7555272579193115,0.3191143274307251,-0.02677907422184944,0.7351868152618408,0.3142701983451843,-0.054677560925483704,0.7185852527618408,0.34123551845550537,-0.06846395879983902,0.8053694367408752,0.40107738971710205,-0.003518073819577694,0.7993808388710022,0.323824942111969,-0.03079153224825859,0.7741601467132568,0.3191690742969513,-0.05030417442321777,0.7499990463256836,0.3427451550960541,-0.05783211067318916,0.844357430934906,0.4200848340988159,-0.013191440142691135,0.8365127444267273,0.3611505329608917,-0.034980736672878265,0.8133823871612549,0.34715381264686584,-0.04834940284490585,0.7867061495780945,0.3574042022228241,-0.054072506725788116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7954322099685669,0.605713963508606,-1.8991647721122717e-07,0.7414312958717346,0.5705808997154236,-0.020710673183202744,0.7011144161224365,0.5013332366943359,-0.03324601799249649,0.6800843477249146,0.44112324714660645,-0.0475354865193367,0.6706590056419373,0.3766595423221588,-0.060160260647535324,0.7287704348564148,0.4069981575012207,0.009415403939783573,0.7114437818527222,0.3511679172515869,-0.018412437289953232,0.6919844746589661,0.3440042734146118,-0.046528298407793045,0.6790632009506226,0.35261157155036926,-0.06392176449298859,0.7631068229675293,0.396371990442276,0.005077676847577095,0.7453583478927612,0.31957346200942993,-0.025385145097970963,0.7224974632263184,0.3226727843284607,-0.05417296290397644,0.705661416053772,0.35044634342193604,-0.06921987235546112,0.7985447645187378,0.40132787823677063,-0.0049954066053032875,0.7884145379066467,0.32756951451301575,-0.03163190558552742,0.7608173489570618,0.3283880949020386,-0.05138387531042099,0.7372250556945801,0.3535922169685364,-0.059762921184301376,0.8383628129959106,0.42265406250953674,-0.017251763492822647,0.8271151185035706,0.36378005146980286,-0.03726010024547577,0.8025080561637878,0.3550369143486023,-0.04962211847305298,0.7762871384620667,0.3680576682090759,-0.05553368851542473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8294711709022522,0.605314314365387,-1.8803432055847225e-07,0.773013710975647,0.5613555312156677,-0.021037450060248375,0.7378094792366028,0.49228012561798096,-0.03314070776104927,0.7226290702819824,0.43039196729660034,-0.04726715758442879,0.7151837944984436,0.36653727293014526,-0.05990728735923767,0.7599487900733948,0.4004283547401428,0.011998691596090794,0.7492178082466125,0.3406739830970764,-0.01380394957959652,0.7356029152870178,0.3298672139644623,-0.04279618337750435,0.7256395220756531,0.3345851004123688,-0.062378522008657455,0.7966976761817932,0.390978068113327,0.006700402591377497,0.7867081165313721,0.30863121151924133,-0.024819323793053627,0.7695717811584473,0.310985267162323,-0.05934814736247063,0.7546892166137695,0.33738142251968384,-0.07940065860748291,0.832572877407074,0.3958820700645447,-0.004046930931508541,0.8307411074638367,0.3172512948513031,-0.031123394146561623,0.8072075843811035,0.31500211358070374,-0.0570308193564415,0.7851818799972534,0.3420909345149994,-0.07073021680116653,0.8728591799736023,0.41705432534217834,-0.01693226769566536,0.8671975135803223,0.3581066131591797,-0.037533652037382126,0.8459250926971436,0.3471156358718872,-0.053783442825078964,0.8213326930999756,0.35987013578414917,-0.06377634406089783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466179370880127,0.6456027626991272,1.5750119075619295e-07,0.3981208801269531,0.6055652499198914,-0.008539539761841297,0.43204978108406067,0.5395491123199463,-0.01919999159872532,0.4489234387874603,0.4865280091762543,-0.032422568649053574,0.44330355525016785,0.43975067138671875,-0.044341977685689926,0.3720083236694336,0.42471182346343994,-0.01574745401740074,0.39171773195266724,0.35641512274742126,-0.034113362431526184,0.400764524936676,0.30398982763290405,-0.04637809842824936,0.4037456512451172,0.25615787506103516,-0.05591608211398125,0.3444378674030304,0.42597925662994385,-0.024393144994974136,0.4073769450187683,0.4058607816696167,-0.05140789598226547,0.4253297448158264,0.46862679719924927,-0.05595637112855911,0.41815900802612305,0.5084741711616516,-0.05398263409733772,0.32845553755760193,0.44542279839515686,-0.03410421311855316,0.39865371584892273,0.43518322706222534,-0.06100654602050781,0.4139341115951538,0.4932953715324402,-0.0523078516125679,0.404675155878067,0.529310941696167,-0.0404951237142086,0.32188329100608826,0.47627872228622437,-0.04508038982748985,0.3847808241844177,0.4655848741531372,-0.06512070447206497,0.40013208985328674,0.5081244707107544,-0.059006717056035995,0.39434680342674255,0.5397793054580688,-0.05015870928764343,1
